59.0424773097,89.90802145,0.283246487379,31.7083311081,80.7914998531,0.147811681032,37.5002367496,52.0841653869,0.0321754328907,59.235293746,92.3953759372,0.0189837627113,77.3769716024,92.9638440609,0.358820676804,76.9590126872,123.26624763,0.380506902933,58.4614782333,94.7464876175,0.200515463948,69.1108561754,57.5226988792,0.852305412292
42.6696870327,145.953082323,0.640579044819,61.9699792862,125.620981812,0.790850877762,68.1635611355,80.1223189831,0.936705172062,90.1608967781,74.3448678255,0.984758734703,88.2826530933,124.266102612,0.991791605949,45.9180388451,146.033684134,0.984379589558,73.9593067169,63.866774559,0.990241706371,50.4852663279,13.7113142014,0.980698406696
94.0339031219,169.172742367,0.250224977732,112.278816938,142.409815788,0.890342712402,107.242712855,77.6363487244,0.953653931618,42.8795727491,82.9915860891,0.964162826538,47.6403765678,138.453422904,0.806510448456,62.5585973263,169.858736515,0.435616880655,71.5767679214,56.2047045231,0.987609505653,66.5174654722,6.83331441879,0.982071816921
12.8530418277,139.65533182,0.996491491795,6.45507144928,123.006354034,0.831012785435,17.7257609367,88.1266596317,0.990733742714,87.646232605,88.2082984447,0.986424028873,89.5556676388,128.029184341,0.987464189529,61.0152720213,152.332661152,0.987554609776,49.0350100994,79.2764997482,0.996926009655,44.1472370476,17.5473208427,0.985569536686
106.449575067,132.629945099,0.943718075752,76.3657657802,130.266577005,0.963680326939,83.9838428479,62.9726176262,0.80267894268,120.159826756,62.0840404034,0.704666376114,130.612986445,105.979974508,0.564673602581,131.098578274,116.936806679,0.586768269539,108.321135968,68.5264235139,0.975532948971,128.453652382,16.9953973293,0.963933050632
128.958276033,141.039443731,0.482625633478,113.763533354,95.2882316113,0.67951720953,104.767216444,28.2306010872,0.964654445648,117.978909612,33.6163811684,0.532842814922,110.884036064,96.6260306835,0.347858071327,137.273168325,60.4482511282,0.352932184935,114.976996422,29.6389392614,0.870293617249,142.554694653,3.02430051565,0.62792891264
76.8280131817,123.399263144,0.34155446291,75.1177275181,110.857642412,0.210724696517,93.0181894302,50.2431432009,0.408954232931,22.467373848,90.6199899912,0.541257143021,46.8552200794,114.718229413,0.303404152393,71.1609275341,121.813397646,0.336933881044,121.231622219,59.0152842402,0.276105344296,141.368155718,40.1005818844,0.237098246813
19.3251612186,177.128385067,0.975067853928,35.6710812747,134.718735218,0.974652945995,46.1393127441,85.8397881985,0.94311362505,109.985532165,83.0509595275,0.983437657356,95.4470231533,142.363970041,0.973637223244,61.8461543322,178.313533068,0.976592719555,76.7255472541,61.6287043095,0.998038351536,75.1492065787,5.71877527237,0.996036589146
10.9697656631,163.218215108,0.239521160722,7.1778755188,149.958756685,0.879131257534,39.5766663551,84.4261198342,0.973745703697,87.4571158886,79.0248317719,0.987447202206,67.7014590204,133.374808311,0.961915254593,39.8358776569,157.160997391,0.975477397442,62.5363984108,62.1818647385,0.994661152363,61.2533949614,4.318567276,0.989818394184
8.75419425964,110.500514507,0.271033257246,10.1507810354,124.17910932,0.155630901456,23.9992547035,69.8887265921,0.759592473507,87.6544828415,62.920675993,0.979061543941,102.896745682,116.16857405,0.985225975513,75.2068085074,100.622094214,0.99225383997,50.6566077471,47.9168159962,0.985767364502,47.1707937717,1.91729640961,0.687267005444
85.6042073965,146.775309682,0.98513931036,57.8455324173,123.300431669,0.98894906044,48.6083080769,84.5282758474,0.992685198784,97.703840971,91.1009525061,0.986604094505,116.033917077,141.995540738,0.95060646534,122.161306143,157.368448257,0.447410941124,75.2957755327,69.6469945908,0.994872033596,72.4447164536,13.5005178452,0.990963160992
24.8693830967,162.49135828,0.914452135563,16.8607165813,126.750900984,0.958372652531,36.9871126413,82.0752346516,0.95915299654,127.752848148,89.6509869099,0.958838880062,129.116402388,131.35673815,0.820145428181,118.644292593,169.621774673,0.892054080963,87.1044743061,72.7558238506,0.964816510677,98.3859399557,27.8626352996,0.963768005371
3.01182550192,149.234239459,0.149717599154,5.57138907909,107.520079255,0.14355263114,5.26580905914,68.986774981,0.442377448082,60.195516482,67.161350131,0.900059342384,96.0371508598,109.832953215,0.782646358013,11.0983721614,154.454078317,0.976848781109,15.3030340672,55.9333233833,0.836498856544,4.37742090225,4.15297365189,0.72794431448
31.327447176,141.079437733,0.160604283214,15.0188894272,116.38349241,0.625438809395,19.1128271818,68.4260769188,0.940449357033,84.5045911074,44.6867207885,0.954997599125,111.496217489,104.307630539,0.982536613941,101.689308763,143.359464884,0.966548860073,45.71070683,53.2871289253,0.984563291073,22.9615769386,3.37297511101,0.974268317223
110.38103056,173.96743238,0.36720842123,129.389214993,148.733079016,0.707034766674,109.101147175,94.5517590046,0.855935096741,68.8162436485,101.735994935,0.965375602245,54.4365105629,150.992681503,0.95050317049,29.7544915676,183.894251347,0.896126687527,89.2745761871,79.3963992596,0.985549867153,80.6665978432,28.2041444182,0.979037165642
55.5111978054,144.991198778,0.951219499111,24.847335577,118.79713583,0.985556185246,21.6313815117,72.1007289886,0.988837003708,96.2656378746,62.5937798023,0.979283511639,109.868888497,114.582745314,0.863382339478,100.873999238,120.685373783,0.473929554224,54.8663754463,50.6443785429,0.993299722672,40.4121494293,3.0009932518,0.957048237324
117.830502987,154.219923019,0.94211435318,91.1675069928,133.156876326,0.981035172939,91.5596848726,78.1391911507,0.963919878006,97.7052564621,82.468524456,0.793495237827,96.7612478733,129.453138828,0.640683948994,115.124640822,149.210546732,0.611032068729,98.7308181524,70.6881723404,0.979471445084,119.68283987,26.8674885035,0.963565468788
52.2391059697,156.323004872,0.965562582016,51.0996778607,100.441719323,0.920143127441,79.1090812683,45.9862952232,0.975496768951,137.656839132,60.5133861899,0.683203816414,131.834422514,98.1016287804,0.345146983862,131.873941764,98.8568412066,0.518827795982,113.230641365,59.639300853,0.910104215145,132.539540768,4.1095630303,0.955361485481
113.374381781,148.677363634,0.907606363297,76.0866366103,150.783395052,0.958215236664,65.9204878807,82.2693732977,0.677443146706,108.283450782,74.5681018829,0.771901607513,124.369060963,105.352732897,0.844603359699,131.532674879,130.012226105,0.890052437782,92.0413950421,102.17731905,0.804261028767,102.668055296,65.0843498707,0.898631095886
27.1658822894,149.94469583,0.461705297232,50.8369940519,161.243801832,0.599501013756,49.4141323566,117.398245454,0.878217935562,106.230672359,115.772360578,0.932103931904,116.670355141,161.85788393,0.549385249615,126.527559996,196.711315155,0.741529941559,79.7875003815,107.363673687,0.971711218357,75.8582040519,54.2368097305,0.983832776546
112.870260954,89.168466568,0.692449331284,65.9289500713,87.3519377708,0.947030723095,78.4211297035,35.8282433152,0.989337682724,128.955275774,60.5223636031,0.485621154308,123.881278962,106.349096179,0.694131135941,118.212546349,125.018671513,0.32463234663,110.39808774,42.6053591967,0.849528133869,132.231731743,0.503137350082,0.420798748732
62.9260826111,100.392671168,0.467887967825,71.992688179,120.673547745,0.480749189854,49.6295804977,25.1950974464,0.776995003223,45.7568682432,24.6340198517,0.206900581717,28.1265613586,89.0849270821,0.246952652931,67.5056550205,101.012718797,0.349252611399,54.9996068478,19.1065003872,0.337409317493,71.1323990822,14.1786034107,0.298099547625
32.8569362164,126.040524006,0.959072172642,28.9619035125,107.555026263,0.982147037983,37.0698629618,65.2234826088,0.991747498512,95.4056854248,71.0285992622,0.980904757977,104.246834755,117.96451509,0.978092670441,87.3526153564,149.564216137,0.96167242527,66.333260417,54.1777937412,0.994819104671,66.3327960968,4.49195361137,0.977074682713
67.7376621366,185.771205187,0.942633986473,22.4097852707,172.217904702,0.992163538933,29.2037880421,120.286255598,0.989754259586,92.9037883878,122.447122455,0.983047068119,94.562343359,165.796595693,0.84717464447,91.2886455655,188.78415668,0.83541238308,65.2302525043,103.300990343,0.98764449358,73.850713253,52.193618834,0.977340102196
15.916711092,160.324827671,0.983260571957,39.1735854149,127.141282797,0.988617241383,50.045591712,75.0813763142,0.994710326195,106.596912861,77.6562995911,0.993918418884,88.6870160103,129.293482304,0.97788310051,54.1810238361,164.170960322,0.94923466444,76.0326703265,59.935927704,0.99788492918,70.6256506443,4.25288128853,0.989429891109
93.8798540831,175.925401211,0.976082265377,47.9047255516,135.698860168,0.98587679863,61.7776622772,76.3056880236,0.987267315388,73.6744644642,74.3218803406,0.884532034397,76.6940965056,129.925931454,0.882994055748,122.415048242,136.434971333,0.944241583347,74.0027341843,57.8577222824,0.990115642548,86.0384063721,2.3155246973,0.945828080177
71.9300775528,136.983353376,0.96724575758,43.7989884615,122.621479511,0.982716679573,65.5864124298,70.6965112686,0.963201999664,132.84823221,77.4071468115,0.819826245308,132.378556907,137.876952887,0.0585693567991,126.400116205,135.337364197,0.795556366444,102.165426254,64.2718987465,0.982466220856,112.092495203,7.53867197037,0.945565700531
51.3058328032,131.531870902,0.858169972897,75.0312332511,130.963100314,0.762417376041,76.7110288143,83.8969823495,0.902285933495,113.613782406,79.3542125225,0.988143146038,119.527527332,134.363913536,0.986597239971,68.9864127636,127.61619854,0.975187957287,85.9857593775,67.7743185759,0.989083230495,72.9188227654,13.098303318,0.985620260239
46.4119801521,132.852310479,0.889033019543,22.2700157166,111.777349472,0.970954835415,27.2038149238,64.2278029919,0.983198821545,101.73727417,61.3122634888,0.989147186279,106.540402532,112.940169096,0.950342774391,125.917699695,146.707065821,0.862517297268,65.8255286217,53.9977368116,0.992983698845,71.0140371323,2.24586546421,0.97020804882
54.5853328705,124.946621358,0.514688551426,127.465229988,106.574953079,0.765004873276,92.5432760715,79.428314209,0.753850579262,76.1443817466,83.2173124552,0.957209527493,64.7152307034,129.193990469,0.942130148411,46.2954084873,130.690945148,0.841616988182,80.9187560081,72.6255261898,0.946192085743,65.1645319462,28.0174850244,0.983318209648
50.2225368023,108.636856973,0.400253087282,56.036434412,84.5769597292,0.881378591061,74.684147954,47.9325628281,0.984233915806,119.924088955,69.1235349178,0.984092950821,110.310239553,121.817234993,0.933095932007,83.9570251666,109.694747448,0.932310342789,98.9711025953,47.2857630253,0.9769141078,117.938628435,2.28558266163,0.940714299679
43.8327825814,139.479391038,0.923321843147,33.2916846275,120.228216171,0.9813554883,49.8187909126,79.4235138893,0.981911540031,109.248588681,84.7782601118,0.985029995441,106.727513194,130.792319179,0.99100291729,81.9855313301,148.51167655,0.946375787258,82.6177364588,70.4424417019,0.989824593067,91.9561834261,25.6540081501,0.990031838417
8.92996144295,133.359278679,0.984372496605,30.3761327267,104.599543333,0.973133563995,52.8990713358,63.6416494846,0.971412241459,128.276576042,76.5862835646,0.972979187965,108.386494875,120.003565073,0.988135457039,57.4878554344,135.830513954,0.969596743584,91.1960551143,58.8933771849,0.993365943432,93.9414358139,9.73672604561,0.995785534382
12.1229104027,148.944020569,0.979731976986,39.2184820175,138.410395503,0.979084968567,42.8736678362,89.0694108009,0.993305742741,102.973441601,75.9667208977,0.973339617252,128.48601985,51.5552699268,0.914023339748,136.67547226,15.3213324547,0.944511711597,69.3943570852,68.0768834949,0.997898578644,59.1652410626,18.8398807049,0.994283854961
66.1323150396,130.789815664,0.970742940903,38.5292527676,113.23129344,0.924583554268,37.456227541,70.2979366779,0.965243756771,80.897903204,59.5791287124,0.978175461292,89.2701678276,101.809781909,0.88459533453,84.6093255877,132.057511374,0.827905714512,56.2256953716,54.9270300865,0.989203035831,49.161634922,6.97288370132,0.972898244858
78.1615598202,168.389652252,0.969870626926,48.5801825523,141.516040564,0.99111956358,43.6879998744,83.8535314798,0.991000950336,95.010761261,76.3249294758,0.98940217495,100.155215934,125.081033587,0.95346736908,101.038599133,155.50938189,0.78560000658,68.3149050474,57.955373764,0.997087657452,63.3187170029,3.9292121008,0.981876850128
4.02722096629,45.0574243069,0.0587371587753,1.47623419762,130.24186182,0.0163254793733,1.20874142647,46.8014345169,0.076456554234,73.7314572334,59.7699403912,0.979358255863,76.7847771645,140.049266666,0.980737626553,31.9864132404,157.102193713,0.958531975746,23.298582077,37.8024642467,0.588474035263,18.775603056,-1.57866334915,0.0316708013415
90.59205091,54.6971702576,0.292456150055,59.3951209784,77.309114933,0.572390377522,55.1317105293,58.9228378534,0.259304910898,113.582379103,67.2928833961,0.606562793255,116.085786521,116.452551663,0.59249663353,100.092482403,126.795573235,0.684905588627,57.7230696678,123.434661925,0.226591110229,93.2016335726,6.91312837601,0.286020159721
5.0188369751,160.01609087,0.789669156075,5.51790618896,148.79888916,0.867960631847,28.8134179115,102.965405941,0.986106038094,99.7714789957,113.227451801,0.987096309662,103.471247673,175.0020895,0.972909331322,112.633526087,215.569405556,0.583499312401,65.3552312851,96.5297489166,0.994040668011,72.7592744827,44.3419727683,0.974852740765
10.2076854706,164.231430173,0.94252794981,30.1018042564,135.505961418,0.98650765419,42.5218086243,79.5864801407,0.991797327995,101.641011596,81.6936814785,0.995086848736,85.8583501577,143.164901495,0.99663734436,42.3575143814,167.574463844,0.983187615871,69.13286376,63.4103009701,0.994923174381,67.0536418557,2.52680671215,0.979282021523
90.8772834539,193.225492001,0.92486256361,62.7659463882,138.997454166,0.98974364996,80.0859138966,72.9902248383,0.963786423206,115.463910937,55.3898653984,0.888343572617,108.224008024,120.380916357,0.96075129509,105.369553566,180.221612707,0.840703427792,106.724186659,63.7230827808,0.983658850193,130.41714859,8.35548233986,0.969005286694
26.5914558172,69.5481381416,0.883997738361,29.9152594805,117.948222041,0.732615768909,41.3838722706,43.421926856,0.622910797596,103.53643775,52.1274567693,0.883741974831,112.173364162,121.721593618,0.940994977951,79.5134932995,148.048355121,0.97146320343,66.728456378,37.8348923922,0.965992689133,71.5035657883,1.90525364876,0.132043927908
75.7352463007,143.484531879,0.923715829849,37.8172990084,122.031731844,0.868513226509,42.92796278,49.934671402,0.928639769554,97.0921170712,35.1972647905,0.742419779301,92.3951817453,74.9092440605,0.94827568531,88.0936915874,123.184200346,0.919188082218,80.5029599667,35.8075199574,0.933685541153,98.1137520075,1.99843239784,0.768865466118
83.7779168189,122.294418812,0.973826527596,38.8884949684,108.86533004,0.955481112003,66.590955615,54.4032897949,0.981162846088,100.267340124,70.6089084148,0.941702187061,86.6372635365,108.512541413,0.543258607388,104.864656687,154.040582299,0.40687417984,91.2466644049,57.4078500271,0.982725858688,122.796391606,8.57044243813,0.98302012682
8.12868475914,155.786706999,0.613507330418,44.752158463,123.750585377,0.353880017996,12.1462774426,85.6880664825,0.103731222451,44.4217205048,86.8054797649,0.90789103508,71.8074436188,118.689148426,0.896903157234,67.9602880739,157.240753293,0.925552606583,17.4245696068,70.5566544533,0.699588239193,13.9022779465,10.2798098326,0.0885942578316
75.5458455086,138.849836111,0.994291424751,36.6884668469,114.90184164,0.992095947266,48.5941371918,63.676015377,0.989925146103,117.798226476,71.7660956383,0.98581880331,128.34442544,118.620328903,0.952054917812,125.195295691,131.975007063,0.966090142727,86.9687693119,53.2965549231,0.99141907692,95.4362897873,1.47406363487,0.916664063931
56.3253970146,149.735870481,0.570158779621,37.0129173994,112.15226841,0.942323505878,61.0241965055,58.721305728,0.69362193346,120.882036448,61.2702840567,0.665441095829,85.0566334724,100.580755234,0.404209554195,84.7679330707,139.215512693,0.759754657745,86.7692565918,68.3783080578,0.830238044262,112.403558969,28.7875120044,0.832539319992
40.6880674362,109.787433505,0.339625597,28.4404395819,107.125781834,0.545521497726,35.6156378388,72.9224607944,0.972229242325,81.3523645401,72.2624485493,0.950562953949,86.9634356499,129.396461725,0.970391988754,46.5500252247,114.306857944,0.892047226429,55.670719862,66.3696221113,0.982157945633,48.0180325508,14.4590525627,0.972934246063
52.8432632685,193.145998955,0.550690710545,35.0408079624,156.43249017,0.745460450649,44.640111208,90.3332262039,0.987143576145,112.171656609,103.848618269,0.989733994007,123.342777193,182.64527607,0.984383940697,77.1819249392,196.82874167,0.953412890434,82.3573651314,70.5151801109,0.991963028908,85.4129047394,6.28474760056,0.979937493801
58.329872489,121.156633615,0.451784402132,56.6500253677,70.0426282883,0.369975298643,69.6998556852,28.8599492908,0.131984472275,81.2195613384,36.2222799957,0.35121679306,95.1086330414,93.5856156349,0.429521054029,75.6036172509,118.364979267,0.637168467045,62.8679804802,28.5212628245,0.114403136075,62.7734620571,7.38880252838,0.0986264944077
50.4878627062,94.4403061867,0.261608421803,98.6707158089,127.200461388,0.388372272253,125.626355767,55.446659565,0.731390058994,139.719223797,58.3702350855,0.245873391628,136.495197773,81.2910699844,0.52195841074,82.2920181751,70.1453614235,0.849696457386,133.998297453,38.9138581753,0.494515568018,93.6057956219,61.2890002728,0.0119160050526
90.1651214361,138.655246735,0.960811495781,50.8151376247,104.576980114,0.970131218433,76.3243114352,42.8804321289,0.896248757839,107.279277325,8.84774494171,0.124252021313,124.945496082,83.6834647059,0.209846332669,109.591875076,127.495839834,0.777886986732,108.190636471,35.4409956336,0.449121266603,140.930223525,4.86338710785,0.148638963699
125.265082121,144.530262947,0.91820448637,87.1365616322,125.586913705,0.993498444557,97.4623527527,70.818549633,0.980090677738,120.15560627,74.6373268366,0.9392593503,115.86198166,115.600995779,0.97297680378,132.013796411,135.86010313,0.872466802597,114.15607667,59.1068906784,0.991320431232,134.671611071,4.29249238968,0.96941870451
137.838434458,193.844497919,0.682739496231,124.524047732,163.788743719,0.808077812195,109.48660028,118.757844925,0.887170135975,73.6224668026,115.918537185,0.583873987198,53.2267588377,141.197634816,0.278373390436,89.7873291969,171.90564172,0.196096092463,85.3980737925,106.884700656,0.96731108427,76.7833276987,54.3765561581,0.894153177738
5.22432136536,160.10691309,0.606451153755,31.552054882,130.158473015,0.938866615295,36.9541683197,75.207308948,0.988588690758,111.617283583,73.6571867466,0.992192924023,100.960067987,135.089084625,0.990722715855,56.6808829308,168.496449947,0.951764881611,70.2858474255,58.5647255182,0.991332352161,60.9180536866,6.50644302368,0.994449257851
11.8479387909,128.664822102,0.663585364819,46.3258695602,114.985141635,0.684052824974,77.2763603926,82.5171062946,0.848203361034,82.5800209045,85.4652122259,0.937244296074,48.0149948597,117.827363729,0.944183766842,8.47503662109,130.221238494,0.937571942806,80.5716438293,73.5682504177,0.98289835453,78.7035038471,23.787405014,0.893607318401
111.621417522,147.69174391,0.908543348312,78.7161123753,117.888373613,0.982687652111,75.7034013569,51.9486159571,0.954855084419,93.3182364702,44.7190010548,0.793193757534,82.9389722347,106.198312879,0.384274095297,106.264985919,127.484763145,0.558421432972,91.6667793393,47.308255434,0.945762813091,128.811495066,14.3625686169,0.946490705013
76.3694827259,119.637861967,0.954339921474,12.3342626095,123.941145483,0.990646243095,54.7056457996,76.2694139779,0.96735984087,107.221146524,62.0565075874,0.913447260857,114.556182504,100.769121051,0.929029345512,127.217808008,119.185273647,0.982204735279,78.5235164165,60.4319063127,0.985768973827,72.1697034836,9.88969731331,0.988173663616
131.58337158,117.39563489,0.398582041264,111.452031136,128.039685011,0.564227283001,93.1655356884,92.2138379216,0.864313900471,84.0484108664,78.2132506371,0.514678061008,76.7714237571,101.344846249,0.162401676178,129.514286518,115.448521316,0.479431658983,90.2978922129,92.0889993832,0.673285961151,91.2007771134,56.3711595535,0.825000882149
47.4622488022,119.875501156,0.519840478897,76.6817338467,84.6800020933,0.272069990635,42.2195830345,37.3971948624,0.400732696056,43.866372034,42.1226212978,0.85163462162,23.5779678822,96.3305077553,0.929967284203,3.84188610315,108.02378777,0.1661888659,33.589505434,34.0889003277,0.833592414856,2.37959074974,1.33270955086,0.0909204408526
40.964512825,147.173288643,0.887466847897,61.9285331964,119.009510517,0.890890657902,74.638477087,72.1468408108,0.905800759792,97.8484179974,77.8348910809,0.985828638077,99.9532919414,132.910599172,0.997429788113,54.5120642185,155.995172825,0.995865941048,81.5068616867,62.3316833973,0.991199314594,62.0817439556,7.63372612,0.99050283432
113.925517797,184.562373877,0.970671832561,78.312766552,133.347883582,0.962251126766,78.2754719257,83.0804117918,0.943758070469,38.126957655,77.2038390636,0.33020183444,54.6927680969,116.075424269,0.41333681345,73.1989574432,162.642714143,0.569087803364,73.3846101761,76.0893557221,0.861108660698,90.3760883808,49.3096382618,0.921600222588
87.8390183449,170.790651798,0.956749558449,47.7813045979,139.30444777,0.960277616978,74.9433009624,55.6812560558,0.833325088024,108.090131693,69.4230072498,0.843943297863,83.5522701144,123.170364857,0.623189032078,95.4228274822,142.520757198,0.720062792301,97.8592998981,60.2178353816,0.985666453838,134.880498409,14.3418059349,0.892522871494
7.55684185028,141.432593822,0.591939747334,10.2774885893,122.726308584,0.894839823246,32.6433768272,82.7244808674,0.974323987961,99.2641845345,86.180617094,0.976567566395,117.843174815,132.430476278,0.976411521435,96.5253436565,140.574944496,0.936019659042,65.3127131462,70.4595358372,0.994640529156,64.1151988506,21.7303782701,0.979120850563
46.3009207249,166.536332369,0.147585585713,43.7279777229,118.277689934,0.0523073524237,44.3850601912,120.284367561,0.236533507705,37.0130310059,115.894113556,0.36914101243,42.0379892588,118.274129391,0.169521600008,91.6041676402,163.718964934,0.196006461978,87.503387928,59.6398220956,0.468511462212,8.21173810959,74.7084083557,0.78658914566
106.754663229,145.108397484,0.477679401636,104.160402298,133.963925004,0.77006739378,87.2722449303,70.9705007076,0.574759602547,88.0840940475,71.3929576874,0.840718686581,9.52825546265,111.584012508,0.426053225994,71.5879797935,145.936799765,0.395975083113,49.4318919182,51.3060277104,0.984442055225,47.5037343502,1.53344607353,0.893617928028
46.5685369968,118.523050308,0.763897955418,47.3392493725,99.6040546298,0.851562798023,51.7451253235,61.2312654257,0.983989953995,115.459570348,65.8940472603,0.970070838928,134.104406357,106.211236,0.749711275101,136.091000319,114.906150818,0.369318395853,85.5077586174,49.4047219753,0.984061419964,88.6762418747,2.24567210674,0.946170091629
83.5288484395,107.764156848,0.775248110294,77.8006117344,76.0987608582,0.94236946106,87.1169302464,27.5446785092,0.94776070118,139.188317001,44.5454069972,0.0206071753055,139.688379139,77.5296366215,0.0619438588619,137.270414114,85.4366598129,0.0274325627834,116.935024858,18.7301135063,0.670517861843,125.581466436,2.32384490967,0.0152738830075
19.8684633225,135.268471241,0.96553337574,9.72037792206,116.900303125,0.89657407999,20.0189925581,80.1098487377,0.9705478549,91.0310350657,75.7365832329,0.982392609119,86.391220808,116.597086966,0.973409235477,66.1104137897,139.613485962,0.913734614849,52.0266963895,70.9767832756,0.991754412651,43.0287668109,24.888851881,0.98830217123
47.4010071754,107.802747577,0.191486567259,41.3442189693,96.7678339481,0.431280523539,49.9192764759,55.5434308052,0.934461414814,111.374973297,60.0150349019,0.976231276989,125.000520349,129.904416323,0.757910370827,115.495426476,126.662491798,0.915375173092,79.4689836502,43.5168859363,0.791815459728,75.9196631014,1.04937005043,0.502292633057
111.013472557,162.405638695,0.826466441154,83.8226600438,141.846641898,0.97115534544,84.7188913822,89.7951433659,0.967092633247,72.9347109795,86.4679627419,0.846433222294,66.7982190847,126.571165085,0.541083335876,85.4158571959,149.856763482,0.388316839933,82.367873311,81.6366579533,0.986081004143,106.765025377,37.2941730022,0.79627686739
131.704311371,107.788310334,0.931702613831,90.247343421,112.87824893,0.971266806126,91.8771309555,49.1372773647,0.908650815487,131.420174837,62.3345296383,0.150269046426,124.161967739,100.185050011,0.0824736729264,126.408608437,106.008911371,0.203506186604,116.886173964,63.3636906147,0.786872208118,142.804666042,10.8104026318,0.768372237682
79.0057852268,191.352579117,0.931927263737,47.757730484,158.405562401,0.961885154247,47.5166716576,76.1386215836,0.954702913761,90.6604409218,74.2272028923,0.995248377323,88.1993689537,123.762152314,0.947257220745,86.8104827404,160.900085449,0.977224886417,72.2284967899,60.1583307683,0.991384387016,77.6989343166,2.32789254189,0.956172466278
75.6629980206,143.376492023,0.605343997478,113.604286432,115.258773148,0.700802326202,107.879100561,59.6477143764,0.746635377407,127.203166008,57.0663108826,0.892096579075,129.539978266,108.752556562,0.92766648531,72.9109840393,107.432479978,0.980187118053,110.445199728,46.781201601,0.964784264565,100.751409292,1.3817448616,0.918007254601
8.71313428879,160.690033436,0.105910420418,13.5591017008,115.912826017,0.961791396141,29.873498559,74.2823317051,0.983059287071,80.5580091476,62.5463733673,0.977989852428,98.7080690861,111.158125639,0.885511755943,111.181170464,158.549581528,0.785339951515,50.2056237459,55.0066115856,0.983493447304,39.7699317932,8.44756197929,0.982629060745
8.87456464767,132.596075952,0.306798964739,5.58141279221,106.793080211,0.265955477953,11.1563751101,67.5098147988,0.968810021877,73.3529093266,60.6863991618,0.757982552052,90.8599684238,103.770109892,0.925280630589,41.3081595898,131.588598937,0.803522467613,43.5633986294,52.5386719108,0.994194805622,41.9113991261,2.29816412926,0.968580126762
33.4935581684,107.95311892,0.98265182972,26.023388505,94.1482191086,0.981785178185,66.5116341114,70.4969315529,0.933577656746,115.3551718,87.5475823879,0.66634863615,117.017140388,123.167631149,0.259532421827,123.214700639,158.279892921,0.134896457195,95.2536859512,70.8265490532,0.960955500603,99.7935207784,20.0439025462,0.986503958702
7.37983417511,142.919954538,0.91423869133,2.55054211617,125.201256752,0.361629843712,6.52199792862,78.5690221786,0.972513973713,94.0594465733,74.2147493362,0.970390975475,115.481150866,108.495521814,0.987975001335,90.157320261,128.171453953,0.98458558321,50.4313801527,57.4082424641,0.994682848454,52.734793067,5.50379276276,0.983220815659
22.0556285381,151.806640387,0.676452636719,13.9444656372,132.005009845,0.974375486374,10.0026843548,87.3536140919,0.992860853672,83.2951390147,75.3825514317,0.992368936539,97.1500108242,123.538811684,0.989652812481,73.023365736,138.859740257,0.98737180233,44.2710817158,62.6052937508,0.996779024601,33.9690132141,13.292804718,0.992723762989
15.5806479454,147.796234041,0.570541143417,41.0514717102,113.30093646,0.582352697849,36.0026809007,61.4820659161,0.698557496071,49.1109118462,62.3936429024,0.882111549377,35.8147187084,118.748470545,0.945281982422,18.6003812551,152.639040709,0.780476987362,38.9796626568,54.8588857651,0.954091370106,16.1465783119,4.51875114441,0.979490101337
80.9281475544,131.381392062,0.895541965961,65.1073293686,81.8500027657,0.965439379215,97.5110907555,29.2641544342,0.848347246647,124.315416783,41.8298790455,0.0909520760179,110.710041523,82.801733017,0.85401147604,114.752195716,108.952845275,0.838973701,124.554980457,27.8548391908,0.901753485203,128.773779392,3.15339386463,0.0454268790781
34.1101989746,100.866819739,0.715389609337,31.3186602592,67.7279718816,0.586935162544,48.1131715775,23.5410351753,0.512371897697,100.760228693,29.3517224789,0.313416004181,109.408126354,84.0853979886,0.717910766602,75.5234114528,123.89465259,0.666049778461,71.9503641129,17.8487160206,0.31093287468,68.5124902129,61.3517370224,0.343960106373
89.2633793354,134.09627533,0.931179821491,36.8861221671,125.624074697,0.984899640083,36.4817643464,71.4713745117,0.989592015743,103.785023212,78.8246994019,0.97854244709,106.950909019,124.401195675,0.963436424732,121.524335146,143.556906223,0.951694905758,75.9990803181,53.7689577341,0.996028423309,87.2355048656,6.280169487,0.983394980431
25.8696341515,170.75541091,0.979834973812,32.5708909035,116.882761359,0.991683125496,55.4751646519,67.7991000712,0.976858377457,117.459358692,77.8086515665,0.988684594631,125.76431334,131.55425778,0.940076828003,133.121636987,156.651118994,0.894212186337,93.9680924416,67.9935795642,0.992106199265,115.137766302,12.5342575908,0.989754617214
61.4183328152,112.942910433,0.888474285603,41.194693327,99.3925397992,0.676664829254,46.3675153255,65.8886680603,0.987259864807,107.893691383,75.0956103802,0.990855693817,119.14546442,117.125480175,0.947649240494,88.1418800354,127.19378829,0.946278691292,75.2455463409,56.3334674835,0.989342451096,70.577483654,5.37193059921,0.969255506992
17.2076222897,179.155194402,0.297927588224,58.847954154,141.673939109,0.693909108639,61.7539126873,81.2281985283,0.885836720467,78.2181391716,89.1100773811,0.96394109726,62.1495337486,160.885163069,0.985538721085,10.2572348118,183.319623947,0.989654660225,64.5182855129,61.5163177252,0.985472738743,57.0131011009,4.63588261604,0.966834962368
